/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980098649566.jpg,0.65
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980098713639.jpg,0.65
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980098776258.jpg,0.65
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980098839136.jpg,0.65
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980098900151.jpg,0.65
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980098964485.jpg,0.65
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980099026723.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980099091758.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_171698009915331.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980099215384.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980099279653.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_17169800993417.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980099405179.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980099472888.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980099532355.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980099595517.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980099655709.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980099721816.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980099784964.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980099848272.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980099909023.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980099974134.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_171698010003578.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980100099664.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980100161918.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980100221766.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980100286189.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980100350424.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980100411338.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980100474546.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980100538543.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980100602759.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980100664472.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980100725958.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980100792704.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980100852847.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980100914863.jpg,0.07
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980100980861.jpg,0.26
/home/pi/Desktop/data/DataCollected/IMG43/Image_171698010104411.jpg,0.31
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980101103975.jpg,0.32
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980101167844.jpg,0.33
/home/pi/Desktop/data/DataCollected/IMG43/Image_171698010123872.jpg,0.42
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980101295693.jpg,0.55
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980101356868.jpg,0.55
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980101422634.jpg,0.55
/home/pi/Desktop/data/DataCollected/IMG43/Image_171698010148477.jpg,0.54
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980101546252.jpg,0.51
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980101614292.jpg,0.49
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980101671281.jpg,0.03
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980101730559.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_171698010179802.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980101865498.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980101923492.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980101987342.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980102053251.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980102114742.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980102182697.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980102238614.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980102307047.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980102365866.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980102429289.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980102494356.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980102552324.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980102621477.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980102680861.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980102743076.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980102806157.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980102872689.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_171698010293384.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980102993028.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980103060032.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980103123593.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980103185034.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980103248551.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980103308233.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980103373337.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_17169801034373.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980103498057.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980103561292.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980103622816.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980103685493.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980103750513.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980103815904.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980103877838.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980103938221.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980104006249.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980104066606.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980104125474.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980104190329.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980104257609.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980104316269.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980104380359.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980104441909.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980104505793.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980104569413.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980104635573.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980104695546.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980104760245.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980104824461.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_171698010488455.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980104948572.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980105008495.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980105074632.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_171698010513579.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980105199067.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980105262265.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980105323418.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980105389879.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980105450707.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_171698010551312.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980105577037.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980105644005.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980105703197.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980105763567.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980105828089.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980105891302.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980105954147.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980106019097.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980106079727.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980106145793.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980106206373.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_171698010626721.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980106331739.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980106395834.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980106455844.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980106515555.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980106582727.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_171698010664934.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980106707901.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980106770574.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980106833363.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980106896088.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980106960158.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980107021781.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980107086446.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980107149519.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980107211413.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980107274078.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980107337527.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980107400208.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980107463839.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980107525943.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980107593118.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980107657533.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980107716952.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980107778846.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980107840315.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_171698010790479.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980107966717.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980108029457.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980108091449.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980108154914.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980108217209.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980108281242.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980108345394.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980108409635.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980108471259.jpg,0.02
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980108535866.jpg,0.07
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980108598984.jpg,0.22
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980108658842.jpg,0.23
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980108721311.jpg,0.24
/home/pi/Desktop/data/DataCollected/IMG43/Image_171698010878648.jpg,0.24
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980108847907.jpg,0.19
/home/pi/Desktop/data/DataCollected/IMG43/Image_171698010891616.jpg,0.18
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980108974222.jpg,0.18
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980109037696.jpg,0.18
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980109101216.jpg,0.19
/home/pi/Desktop/data/DataCollected/IMG43/Image_171698010916721.jpg,0.2
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980109229473.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980109294396.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980109350717.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980109413207.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980109479739.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980109539675.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980109606883.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980109668202.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980109732412.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980109795133.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980109856351.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980109919537.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980109982862.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980110047581.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980110108911.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980110174143.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980110235925.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980110299614.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980110360666.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_171698011042474.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980110485266.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980110548345.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980110610875.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_171698011067432.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980110738155.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980110800358.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_171698011086432.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980110928022.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980110989217.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980111053571.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980111116337.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980111178573.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_171698011124148.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980111305325.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980111369092.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_171698011143189.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980111493576.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980111555458.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980111619032.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980111681687.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980111743995.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980111807195.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980111870839.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980111933201.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980111995648.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980112061924.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980112122765.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980112189049.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980112251281.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980112319763.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980112375016.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980112437074.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980112502247.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980112566833.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980112626513.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980112690469.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980112755337.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980112815939.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980112879853.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_171698011294158.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980113006736.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980113068643.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_171698011312966.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980113194733.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980113258149.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980113321754.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980113383018.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980113445581.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980113507344.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980113574233.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980113635819.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980113696428.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980113760559.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980113823323.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980113885587.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980113947679.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980114440108.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980114467639.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_171698011451771.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980114580594.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980114638838.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980114706073.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_171698011476816.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980114828898.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980114891262.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980114956362.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980115022927.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_17169801150814.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980115145863.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980115212614.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980115271026.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980115331027.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980115397959.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980115460597.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980115525936.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980115584509.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980115650138.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980115712786.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980115776623.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980115842169.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980115899233.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980115961935.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980116027697.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980116091292.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980116154078.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980116215843.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980116288361.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980116342058.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980116401515.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980116465815.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980116530391.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980116594662.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980116655491.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980116722288.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980116783564.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_171698011684466.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980116910307.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980116971302.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980117033024.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980117098263.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980117163557.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980117224141.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980117287658.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980117349805.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_171698011741223.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980117475926.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980117541409.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980117602391.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980117663093.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980117726464.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980117789906.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980117853103.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980117914741.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980117982867.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980118042143.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980118106084.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980118166593.jpg,-0.02
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980118230206.jpg,-0.1
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980118293843.jpg,-0.68
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980118358429.jpg,-0.87
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980118420478.jpg,-0.88
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980118480757.jpg,-0.88
/home/pi/Desktop/data/DataCollected/IMG43/Image_171698011854389.jpg,-0.89
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980118610511.jpg,-0.96
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980118673369.jpg,-0.99
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980118736466.jpg,-1.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980118798106.jpg,-1.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980118863426.jpg,-1.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_171698011892285.jpg,-1.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980118986682.jpg,-1.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_171698011904855.jpg,-1.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980119113015.jpg,-1.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980119176378.jpg,-1.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980119242324.jpg,-1.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980119300761.jpg,-1.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980119362896.jpg,-1.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980119424863.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980119491121.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980119552495.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980119618043.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980119679084.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980119741785.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980119804938.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_171698011986866.jpg,0.0
/home/pi/Desktop/data/DataCollected/IMG43/Image_1716980119930081.jpg,0.28
